日期,历史价格,回归价格
2020-06-08,15.18,17.419336318969727
2020-06-09,15.95,17.518531799316406
2020-06-10,16.68,17.605680465698242
2020-06-11,16.18,17.805225372314453
2020-06-12,16.33,17.866121292114258
2020-06-15,17.39,18.095312118530273
2020-06-16,17.43,18.298555374145508
2020-06-17,17.26,18.314367294311523
2020-06-18,16.74,18.40886116027832
2020-06-19,17.66,18.38310432434082
2020-06-22,17.9,18.570865631103516
2020-06-23,19.14,18.780027389526367
2020-06-24,19.64,18.810958862304688
2020-06-29,19.73,18.84389877319336
2020-06-30,19.54,18.93440818786621
2020-07-01,19.55,19.044960021972656
2020-07-02,19.14,19.173837661743164
2020-07-03,19.3,19.239826202392578
2020-07-06,19.68,19.258989334106445
2020-07-07,19.66,19.389217376708984
2020-07-08,19.84,19.342504501342773
2020-07-09,20.79,19.495649337768555
2020-07-10,21.88,19.529191970825195
2020-07-13,21.58,19.763267517089844
2020-07-14,20.44,19.877954483032227
2020-07-15,20.5,19.817365646362305
2020-07-16,18.95,19.874074935913086
2020-07-17,19.69,19.842679977416992
2020-07-20,19.31,19.92119598388672
2020-07-21,19.59,19.850658416748047
2020-07-22,20.05,19.852867126464844
2020-07-23,20.37,19.91575050354004
2020-07-24,18.58,19.982149124145508
2020-07-27,18.45,19.957584381103516
2020-07-28,18.46,20.024356842041016
2020-07-29,19.9,20.121124267578125
2020-07-30,19.71,20.2174015045166
2020-07-31,19.7,20.350086212158203
2020-08-03,19.98,20.332748413085938
2020-08-04,19.77,20.40019989013672
2020-08-05,20.29,20.4304141998291
2020-08-06,19.88,20.534597396850586
2020-08-07,19.32,20.528289794921875
2020-08-10,19.39,20.64455223083496
2020-08-11,19.01,20.821365356445312
2020-08-12,18.37,20.927860260009766
2020-08-13,18.38,20.910409927368164
2020-08-14,18.12,21.06607437133789
2020-08-17,18.16,21.13152313232422
2020-08-18,18.08,21.105363845825195
2020-08-19,17.69,21.094600677490234
2020-08-20,17.38,21.090158462524414
2020-08-21,17.71,20.900705337524414
2020-08-24,17.7,20.933835983276367
2020-08-25,17.6,20.925138473510742
2020-08-26,17.42,20.773767471313477
2020-08-27,17.39,20.59897804260254
2020-08-28,18.16,20.61763572692871
2020-08-31,19.12,20.59391212463379
2020-09-01,19.4,20.59564208984375
2020-09-02,19.03,20.605762481689453
2020-09-03,19.41,20.508914947509766
2020-09-04,19.8,20.484254837036133
2020-09-07,19.24,20.488845825195312
2020-09-08,19.09,20.514324188232422
2020-09-09,17.99,20.436294555664062
2020-09-10,17.02,20.281238555908203
2020-09-11,17.3,20.146326065063477
2020-09-14,16.78,20.156579971313477
2020-09-15,17.76,20.119050979614258
2020-09-16,17.79,20.09382438659668
2020-09-17,17.83,20.051054000854492
2020-09-18,17.81,19.992923736572266
2020-09-21,17.57,19.92978286743164
2020-09-22,17.96,19.86739730834961
2020-09-23,18.35,19.836400985717773
2020-09-24,17.84,19.767536163330078
2020-09-25,17.57,19.673587799072266
2020-09-28,17.09,19.60009002685547
2020-09-29,17.84,19.482086181640625
2020-09-30,17.71,19.515220642089844
2020-10-09,18.36,19.47694969177246
2020-10-12,18.68,19.4664306640625
2020-10-13,18.67,19.459165573120117
2020-10-14,19.98,19.43818473815918
2020-10-15,20.16,19.49431037902832
2020-10-16,20.0,19.505308151245117
2020-10-19,19.61,19.61272430419922
2020-10-20,19.65,19.56479263305664
2020-10-21,19.68,19.606456756591797
2020-10-22,20.36,19.57550048828125
2020-10-23,20.17,19.592050552368164
2020-10-26,20.18,19.58928871154785
2020-10-27,21.03,19.712574005126953
2020-10-28,19.8,19.793914794921875
2020-10-29,19.14,19.736433029174805
2020-10-30,18.63,19.64107322692871
2020-11-02,18.06,19.618408203125
2020-11-03,18.37,19.596527099609375
2020-11-04,18.37,19.565032958984375
2020-11-05,18.37,19.53250503540039
2020-11-06,17.57,19.45369529724121
2020-11-09,17.66,19.38895606994629
2020-11-10,17.7,19.39044952392578
2020-11-11,17.08,19.331377029418945
2020-11-12,17.03,19.26013946533203
2020-11-13,17.35,19.28366470336914
2020-11-16,17.41,19.278770446777344
2020-11-17,17.31,19.248538970947266
2020-11-18,17.33,19.183826446533203
2020-11-19,17.36,19.170270919799805
2020-11-20,17.54,19.193349838256836
2020-11-23,17.78,19.254243850708008
2020-11-24,16.74,19.24939727783203
2020-11-25,15.9,19.223487854003906
2020-11-26,15.67,19.20870018005371
2020-11-27,15.74,19.254127502441406
2020-11-30,15.55,19.29763412475586
2020-12-01,15.84,19.195222854614258
